ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
E55AEFCD08A54375,classic_bike,2023-04-13T17:47:46,2023-04-13T17:50:13,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.902973,-87.63128,41.907993,-87.631501,member,17,[358252.63436210435 581564.2246616941],[358229.7349662067 582121.6439396326],358252.63436210435,581564.2246616941,358229.7349662067,582121.6439396326,0
D0E0F0A0BC015777,classic_bike,2023-04-06T17:32:20,2023-04-06T17:34:48,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.902973,-87.63128,41.907993,-87.631501,member,17,[358252.63436210435 581564.2246616941],[358229.7349662067 582121.6439396326],358252.63436210435,581564.2246616941,358229.7349662067,582121.6439396326,0
E5431673F88BE061,classic_bike,2023-04-05T12:24:36,2023-04-05T12:27:08,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.902973,-87.63128,41.907993,-87.631501,member,12,[358252.63436210435 581564.2246616941],[358229.7349662067 582121.6439396326],358252.63436210435,581564.2246616941,358229.7349662067,582121.6439396326,0
144BF96F74A5FF23,classic_bike,2023-04-20T08:02:23,2023-04-20T08:04:32,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.902973,-87.63128,41.907993,-87.631501,member,8,[358252.63436210435 581564.2246616941],[358229.7349662067 582121.6439396326],358252.63436210435,581564.2246616941,358229.7349662067,582121.6439396326,0
38FD77EA91633DC3,electric_bike,2023-04-25T17:28:55,2023-04-25T17:31:29,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.9027295,-87.63182533333334,41.907993,-87.631501,member,17,[358207.6064328386 581536.8090579942],[358229.7349662067 582121.6439396326],358207.6064328386,581536.8090579942,358229.7349662067,582121.6439396326,0
7620C23CC0071D61,classic_bike,2023-04-24T07:32:23,2023-04-24T08:00:25,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.902973,-87.63128,41.907993,-87.631501,member,7,[358252.63436210435 581564.2246616941],[358229.7349662067 582121.6439396326],358252.63436210435,581564.2246616941,358229.7349662067,582121.6439396326,0
87205FCB34CADB8D,classic_bike,2023-04-18T09:02:03,2023-04-18T09:05,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.902973,-87.63128,41.907993,-87.631501,member,9,[358252.63436210435 581564.2246616941],[358229.7349662067 582121.6439396326],358252.63436210435,581564.2246616941,358229.7349662067,582121.6439396326,0
C7FAD3E69C366134,classic_bike,2023-04-27T19:09,2023-04-27T19:12:53,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.902973,-87.63128,41.907993,-87.631501,member,19,[358252.63436210435 581564.2246616941],[358229.7349662067 582121.6439396326],358252.63436210435,581564.2246616941,358229.7349662067,582121.6439396326,0
9B1C95EC2BC102E1,classic_bike,2023-04-27T19:09:35,2023-04-27T19:12:50,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.902973,-87.63128,41.907993,-87.631501,member,19,[358252.63436210435 581564.2246616941],[358229.7349662067 582121.6439396326],358252.63436210435,581564.2246616941,358229.7349662067,582121.6439396326,0
F99E6CEE0B470073,electric_bike,2023-04-25T17:14:01,2023-04-25T17:15:57,Clark St & Elm St,TA1307000039,Clark St & Schiller St,TA1309000024,41.90286116666667,-87.6318715,41.907993,-87.631501,member,17,[358203.65615209646 581551.4018887519],[358229.7349662067 582121.6439396326],358203.65615209646,581551.4018887519,358229.7349662067,582121.6439396326,0
5C98112ADCCE72FB,classic_bike,2023-04-30T11:32:23,2023-04-30T11:37:21,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,member,11,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
352B8FF1BD6D79A7,classic_bike,2023-04-09T11:42:27,2023-04-09T11:47:38,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,member,11,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
AF6C7D593CAAAEE0,classic_bike,2023-04-16T10:44:46,2023-04-16T10:52:04,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,member,10,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
10AD65127044B295,electric_bike,2023-04-19T17:21:35,2023-04-19T17:26:39,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.91824616666667,-87.63645016666666,41.907993,-87.631501,casual,17,[357809.8563214842 583257.1123395324],[358229.7349662067 582121.6439396326],357809.8563214842,583257.1123395324,358229.7349662067,582121.6439396326,0
30A6FB9BFD28815A,electric_bike,2023-04-12T20:43,2023-04-12T20:47:46,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918285966,-87.636308789,41.907993,-87.631501,casual,20,[357821.5484228692 583261.6281567479],[358229.7349662067 582121.6439396326],357821.5484228692,583261.6281567479,358229.7349662067,582121.6439396326,0
89549C5750F31C1D,classic_bike,2023-04-02T01:25:54,2023-04-02T01:30:49,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,member,1,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
DD5D80D1F5DEAC19,classic_bike,2023-04-15T17:18:35,2023-04-15T17:23:48,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,member,17,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
BBC9D11D4EC25A70,classic_bike,2023-04-27T13:51:11,2023-04-27T13:57:13,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,casual,13,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
339F9B77DF8558A4,classic_bike,2023-04-30T11:32:25,2023-04-30T11:37:24,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,casual,11,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
73D52E5FE992ED03,electric_bike,2023-04-14T13:22:52,2023-04-14T13:26:08,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918272138,-87.636335015,41.907993,-87.631501,casual,13,[357819.38532060036 583260.074601063],[358229.7349662067 582121.6439396326],357819.38532060036,583260.074601063,358229.7349662067,582121.6439396326,0
C03AF62D8C9F2A06,classic_bike,2023-04-14T09:44:25,2023-04-14T09:51:43,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,casual,9,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
842C96FA67E8736B,classic_bike,2023-04-15T07:22:57,2023-04-15T07:28:05,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918306,-87.636282,41.907993,-87.631501,member,7,[357823.7526253516 583263.8713920149],[358229.7349662067 582121.6439396326],357823.7526253516,583263.8713920149,358229.7349662067,582121.6439396326,0
2C717E5A47AA8A71,electric_bike,2023-04-15T10:55:37,2023-04-15T10:58:58,Clark St & Armitage Ave,13146,Clark St & Schiller St,TA1309000024,41.918293715,-87.6363132,41.907993,-87.631501,member,10,[357821.1755118382 583262.4858627255],[358229.7349662067 582121.6439396326],357821.1755118382,583262.4858627255,358229.7349662067,582121.6439396326,0
FD61041029C9FD07,classic_bike,2023-04-15T09:50:27,2023-04-15T09:59:44,Larrabee St & Menomonee St,TA1306000007,Dearborn Pkwy & Delaware Pl,TA1307000128,41.91468,-87.64332,41.898969,-87.629912,member,9,[357243.1539626477 582856.4109087514],[358369.79084682796 581120.4322267836],357243.1539626477,582856.4109087514,358369.79084682796,581120.4322267836,0
CDB11B42CD6FECB2,electric_bike,2023-04-21T17:20:25,2023-04-21T17:30:04,Larrabee St & Menomonee St,TA1306000007,Dearborn Pkwy & Delaware Pl,TA1307000128,41.91473466666667,-87.64339633333333,41.898969,-87.629912,member,17,[357236.7725099847 582862.4317752774],[358369.79084682796 581120.4322267836],357236.7725099847,582862.4317752774,358369.79084682796,581120.4322267836,0
23853D1883F298D1,classic_bike,2023-04-08T09:14:05,2023-04-08T09:23:45,Larrabee St & Menomonee St,TA1306000007,Dearborn Pkwy & Delaware Pl,TA1307000128,41.91468,-87.64332,41.898969,-87.629912,member,9,[357243.1539626477 582856.4109087514],[358369.79084682796 581120.4322267836],357243.1539626477,582856.4109087514,358369.79084682796,581120.4322267836,0
B029913304685D87,docked_bike,2023-04-22T04:13:20,2023-04-22T16:50:02,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,4,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
B3BE38DA5DFA06C3,classic_bike,2023-04-28T16:49:44,2023-04-28T16:59:25,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,member,16,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
9F1306A8C00261A1,electric_bike,2023-04-12T20:58:47,2023-04-12T21:06:33,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.91832133333333,-87.63636583333333,41.898969,-87.629912,member,20,[357816.78436962236 583265.5179402184],[358369.79084682796 581120.4322267836],357816.78436962236,583265.5179402184,358369.79084682796,581120.4322267836,0
B74F03B64A7A0EED,electric_bike,2023-04-10T16:51:40,2023-04-10T16:58:25,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918324947,-87.636303425,41.898969,-87.629912,member,16,[357821.95820476057 583265.9613860196],[358369.79084682796 581120.4322267836],357821.95820476057,583265.9613860196,358369.79084682796,581120.4322267836,0
9FD222F07BB77168,classic_bike,2023-04-14T18:04:28,2023-04-14T18:15:34,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,member,18,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
C6022642E344674A,classic_bike,2023-04-15T17:02:58,2023-04-15T17:16:20,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,17,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
2B1C513E21D04784,electric_bike,2023-04-29T09:53:45,2023-04-29T10:00:19,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.91827786,-87.636311173,41.898969,-87.629912,member,9,[357821.3579751264 583260.7262174118],[358369.79084682796 581120.4322267836],357821.3579751264,583260.7262174118,358369.79084682796,581120.4322267836,0
6CD0B1BBF5576BF4,classic_bike,2023-04-09T11:37:42,2023-04-09T12:18:47,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,11,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
E320C0B15D133612,classic_bike,2023-04-06T14:57:42,2023-04-06T15:12:39,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,14,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
2BA779B35316D967,classic_bike,2023-04-30T07:54:50,2023-04-30T08:03:32,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,member,7,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
3D475F7784703128,electric_bike,2023-04-05T16:55:08,2023-04-05T17:02:49,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918296218,-87.636375427,41.898969,-87.629912,member,16,[357816.0111954197 583262.7219168353],[358369.79084682796 581120.4322267836],357816.0111954197,583262.7219168353,358369.79084682796,581120.4322267836,0
7C0E269F5AEB8C18,electric_bike,2023-04-17T16:49:24,2023-04-17T16:56:13,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918330789,-87.636336803,41.898969,-87.629912,member,16,[357819.1840517588 583266.5877515665],[358369.79084682796 581120.4322267836],357819.1840517588,583266.5877515665,358369.79084682796,581120.4322267836,0
C20DB4491F12B04C,classic_bike,2023-04-07T18:01:51,2023-04-07T18:11:25,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,member,18,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
86FA2DCCC0BC6D0A,classic_bike,2023-04-01T19:41:20,2023-04-01T19:49:19,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,member,19,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
E2B1B3E026F1CF8C,classic_bike,2023-04-15T17:03:21,2023-04-15T17:16:35,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,17,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
92E7812E65DA621D,electric_bike,2023-04-02T19:56:43,2023-04-02T20:08:14,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.91833583333333,-87.63637766666666,41.898969,-87.629912,casual,19,[357815.78964426473 583267.1204748498],[358369.79084682796 581120.4322267836],357815.78964426473,583267.1204748498,358369.79084682796,581120.4322267836,0
0F4F8CEC05C676B6,electric_bike,2023-04-14T20:15:51,2023-04-14T20:29:57,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918320333333334,-87.6364055,41.898969,-87.629912,casual,20,[357813.49471495516 583265.3801285858],[358369.79084682796 581120.4322267836],357813.49471495516,583265.3801285858,358369.79084682796,581120.4322267836,0
39C3009BDC20BAA1,electric_bike,2023-04-22T05:57:35,2023-04-22T06:04:12,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918294191,-87.636370659,41.898969,-87.629912,casual,5,[357816.4085557946 583262.4999927805],[358369.79084682796 581120.4322267836],357816.4085557946,583262.4999927805,358369.79084682796,581120.4322267836,0
371739ABF67A1EA0,classic_bike,2023-04-15T17:26:28,2023-04-15T17:37:28,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,17,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
17BD6ABA606E0484,electric_bike,2023-04-10T05:57:28,2023-04-10T06:05:01,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918327808,-87.636389971,41.898969,-87.629912,casual,5,[357814.77617973776 583266.2208073683],[358369.79084682796 581120.4322267836],357814.77617973776,583266.2208073683,358369.79084682796,581120.4322267836,0
78CCAC3452A39931,classic_bike,2023-04-11T15:30:46,2023-04-11T15:43:28,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,15,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
20EF22B32E216B94,classic_bike,2023-04-27T17:31:09,2023-04-27T17:41:26,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,17,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
3ADCEEEE20DF243D,electric_bike,2023-04-06T09:23:08,2023-04-06T09:31:51,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.9183265,-87.63635733333334,41.898969,-87.629912,casual,9,[357817.4848251791 583266.0975315417],[358369.79084682796 581120.4322267836],357817.4848251791,583266.0975315417,358369.79084682796,581120.4322267836,0
BC716A2DEEA014A8,classic_bike,2023-04-09T11:33:40,2023-04-09T12:18:53,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,casual,11,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
46D42D8757D761F8,classic_bike,2023-04-15T10:48:26,2023-04-15T10:59:54,Clark St & Armitage Ave,13146,Dearborn Pkwy & Delaware Pl,TA1307000128,41.918306,-87.636282,41.898969,-87.629912,member,10,[357823.7526253516 583263.8713920149],[358369.79084682796 581120.4322267836],357823.7526253516,583263.8713920149,358369.79084682796,581120.4322267836,0
2C0A61CDD8976DCE,classic_bike,2023-04-23T20:44:40,2023-04-23T20:50:51,Sedgwick St & Schiller St,TA1307000143,Ritchie Ct & Banks St,KA1504000134,41.907626,-87.638566,41.906866,-87.626217,casual,20,[357643.89193698944 582076.1093743693],[358669.1730453025 582000.0690694803],357643.89193698944,582076.1093743693,358669.1730453025,582000.0690694803,0
