ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
1F329C3A8A8964FD,electric_bike,2023-04-21T10:43:19,2023-04-21T10:50:31,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886742115,-87.626132369,41.886875,-87.62603,casual,10,[358694.61911766574 579764.9784162925],[358702.9936939344 579779.8078782655],358694.61911766574,579764.9784162925,358702.9936939344,579779.8078782655,8
53625E97F515BB4F,classic_bike,2023-04-15T23:00:15,2023-04-15T23:34:26,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,23,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
336C7075703D8C52,electric_bike,2023-04-15T20:47:40,2023-04-15T21:00:08,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886744499,-87.626138806,41.886875,-87.62603,casual,20,[358694.0826893319 579765.2388024825],[358702.9936939344 579779.8078782655],358694.0826893319,579765.2388024825,358702.9936939344,579779.8078782655,8
DC397DAC6925E8BB,electric_bike,2023-04-15T20:37:02,2023-04-15T20:40:08,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886784911,-87.626126289,41.886875,-87.62603,casual,20,[358695.08456009626 579769.7358943664],[358702.9936939344 579779.8078782655],358695.08456009626,579769.7358943664,358702.9936939344,579779.8078782655,8
E3E528A33AEE253D,electric_bike,2023-04-15T20:46:27,2023-04-15T20:46:53,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886740804,-87.626130462,41.886875,-87.62603,casual,20,[358694.77859133994 579764.8341089049],[358702.9936939344 579779.8078782655],358694.77859133994,579764.8341089049,358702.9936939344,579779.8078782655,8
160EC3EF4507E167,electric_bike,2023-04-15T20:47:51,2023-04-15T21:03:49,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886584401,-87.626127124,41.886875,-87.62603,casual,20,[358695.1987982898 579747.4648295444],[358702.9936939344 579779.8078782655],358695.1987982898,579747.4648295444,358702.9936939344,579779.8078782655,8
A10F1F495B624F51,classic_bike,2023-04-16T00:20:44,2023-04-16T00:21:06,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,0,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
F2A4841C14202B20,electric_bike,2023-04-15T22:25:20,2023-04-15T22:49:06,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886951333333336,-87.62647066666666,41.886875,-87.62603,casual,22,[358666.3502993391 579787.9847982958],[358702.9936939344 579779.8078782655],358666.3502993391,579787.9847982958,358702.9936939344,579779.8078782655,8
D4DFDB094A4CA511,classic_bike,2023-04-21T20:57:24,2023-04-21T21:22:41,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,20,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
7B69DDF3D28EBA51,electric_bike,2023-04-13T00:12:21,2023-04-13T01:20:40,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88710165,-87.626213193,41.886875,-87.62603,casual,0,[358687.5819704747 579804.8564172768],[358702.9936939344 579779.8078782655],358687.5819704747,579804.8564172768,358702.9936939344,579779.8078782655,8
9942671B7057BFBC,electric_bike,2023-04-15T22:33:46,2023-04-15T22:35:35,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88695097,-87.625784159,41.886875,-87.62603,casual,22,[358723.3279308312 579788.4140177728],[358702.9936939344 579779.8078782655],358723.3279308312,579788.4140177728,358702.9936939344,579779.8078782655,8
837482C38CE59DDF,electric_bike,2023-04-15T20:49:16,2023-04-15T21:00:48,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88669765,-87.626176,41.886875,-87.62603,casual,20,[358691.0386121334 579760.0098797653],[358702.9936939344 579779.8078782655],358691.0386121334,579760.0098797653,358702.9936939344,579779.8078782655,8
0031BAA02023BBC9,electric_bike,2023-04-15T20:48:11,2023-04-15T21:00:56,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88684766666667,-87.62611133333333,41.886875,-87.62603,casual,20,[358696.2683760364 579776.7163487121],[358702.9936939344 579779.8078782655],358696.2683760364,579776.7163487121,358702.9936939344,579779.8078782655,8
13DE1D36446FE875,classic_bike,2023-04-14T20:24:41,2023-04-14T20:33:11,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,20,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
4E2A053BE9339E56,electric_bike,2023-04-27T16:31:08,2023-04-27T16:31:27,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886885,-87.62616416666667,41.886875,-87.62603,casual,16,[358691.84924868494 579780.8267961473],[358702.9936939344 579779.8078782655],358691.84924868494,579780.8267961473,358702.9936939344,579779.8078782655,8
6FE3AEE578BF5AFF,electric_bike,2023-04-15T22:28:26,2023-04-15T22:49:27,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88641033333333,-87.6267505,41.886875,-87.62603,casual,22,[358643.6200656889 579727.7050628029],[358702.9936939344 579779.8078782655],358643.6200656889,579727.7050628029,358702.9936939344,579779.8078782655,8
9B4B5E5F7ADDCFD8,classic_bike,2023-04-16T00:41:52,2023-04-16T00:55:09,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,0,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
98118A19C750F372,electric_bike,2023-04-16T00:25:17,2023-04-16T00:26:40,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88657416666667,-87.62608633333333,41.886875,-87.62603,casual,0,[358698.59364307305 579746.356011714],[358702.9936939344 579779.8078782655],358698.59364307305,579746.356011714,358702.9936939344,579779.8078782655,8
22EAB2D4BC0CC452,classic_bike,2023-04-13T16:28:35,2023-04-13T16:28:59,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,member,16,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
D48334A5AA54F7A7,electric_bike,2023-04-27T13:35:14,2023-04-27T13:45:32,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886801004,-87.62617445,41.886875,-87.62603,casual,13,[358691.07265576907 579771.4903904351],[358702.9936939344 579779.8078782655],358691.07265576907,579771.4903904351,358702.9936939344,579779.8078782655,8
0E704F9F249B385C,classic_bike,2023-04-21T12:29:51,2023-04-21T12:30:10,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,member,12,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
B407EE575C4DC9BE,electric_bike,2023-04-21T19:26:13,2023-04-21T20:30:52,Buckingham Fountain,15541,Wabash Ave & Wacker Pl,TA1307000131,41.87648166666666,-87.620334,41.886875,-87.62603,casual,19,[359185.3294430236 578629.3413790324],[358702.9936939344 579779.8078782655],359185.3294430236,578629.3413790324,358702.9936939344,579779.8078782655,8
D4BF66F4BFFF0EBB,classic_bike,2023-04-12T21:20:40,2023-04-12T21:55:39,Buckingham Fountain,15541,Wabash Ave & Wacker Pl,TA1307000131,41.876423,-87.620339,41.886875,-87.62603,casual,21,[359184.9685260084 578622.821879522],[358702.9936939344 579779.8078782655],359184.9685260084,578622.821879522,358702.9936939344,579779.8078782655,8
53B8A738301054B6,classic_bike,2023-04-12T21:20:43,2023-04-12T21:55:41,Buckingham Fountain,15541,Wabash Ave & Wacker Pl,TA1307000131,41.876423,-87.620339,41.886875,-87.62603,casual,21,[359184.9685260084 578622.821879522],[358702.9936939344 579779.8078782655],359184.9685260084,578622.821879522,358702.9936939344,579779.8078782655,8
D285E1CD1A79AC69,classic_bike,2023-04-14T12:39:40,2023-04-14T14:05:55,Buckingham Fountain,15541,Wabash Ave & Wacker Pl,TA1307000131,41.876423,-87.620339,41.886875,-87.62603,casual,12,[359184.9685260084 578622.821879522],[358702.9936939344 579779.8078782655],359184.9685260084,578622.821879522,358702.9936939344,579779.8078782655,8
046CC773064EEF1F,electric_bike,2023-04-30T13:26:05,2023-04-30T13:26:08,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886806488,-87.626229644,41.886875,-87.62603,member,13,[358686.4867520247 579772.0617452058],[358702.9936939344 579779.8078782655],358686.4867520247,579772.0617452058,358702.9936939344,579779.8078782655,8
AAA6F1B7348D48AB,electric_bike,2023-04-30T13:25:22,2023-04-30T13:25:34,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886806488,-87.626229644,41.886875,-87.62603,member,13,[358686.4867520247 579772.0617452058],[358702.9936939344 579779.8078782655],358686.4867520247,579772.0617452058,358702.9936939344,579779.8078782655,8
48822734A0C4CF71,electric_bike,2023-04-30T13:26:39,2023-04-30T13:26:41,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886806488,-87.626229644,41.886875,-87.62603,member,13,[358686.4867520247 579772.0617452058],[358702.9936939344 579779.8078782655],358686.4867520247,579772.0617452058,358702.9936939344,579779.8078782655,8
C1CC110274B881A2,classic_bike,2023-04-15T15:19:58,2023-04-15T15:20:41,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,member,15,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
944BF4E28A9351E2,classic_bike,2023-04-08T11:10:39,2023-04-08T11:16:27,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,member,11,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
F318C7C1CBE50465,docked_bike,2023-04-05T15:06:31,2023-04-05T15:37:40,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,15,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
66E7D91DCEB7F581,electric_bike,2023-04-15T16:42:52,2023-04-15T16:43:18,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886863166666664,-87.62610183333334,41.886875,-87.62603,member,16,[358697.0426493244 579778.4444202468],[358702.9936939344 579779.8078782655],358697.0426493244,579778.4444202468,358702.9936939344,579779.8078782655,8
FA16E9A8129C75E5,electric_bike,2023-04-11T08:52:04,2023-04-11T08:52:47,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88707566666667,-87.62623216666667,41.886875,-87.62603,member,8,[358686.0310191621 579801.9574916092],[358702.9936939344 579779.8078782655],358686.0310191621,579801.9574916092,358702.9936939344,579779.8078782655,8
8A482ADB64E87EBE,electric_bike,2023-04-13T19:41:12,2023-04-13T20:17:08,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88702633333333,-87.62629316666667,41.886875,-87.62603,casual,19,[358681.01342888037 579796.4363590144],[358702.9936939344 579779.8078782655],358681.01342888037,579796.4363590144,358702.9936939344,579779.8078782655,8
B29B011B1FF1143F,classic_bike,2023-04-22T19:14:33,2023-04-22T19:17:26,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,19,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
E1C7485CE1DB6050,classic_bike,2023-04-11T21:48:44,2023-04-11T21:49:14,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,21,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
F23411399EB78042,electric_bike,2023-04-12T14:11:58,2023-04-12T15:26:25,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88695395,-87.626117945,41.886875,-87.62603,casual,14,[358695.62234437815 579788.5166359125],[358702.9936939344 579779.8078782655],358695.62234437815,579788.5166359125,358702.9936939344,579779.8078782655,8
ABE9A3EF83C44D61,electric_bike,2023-04-03T01:54:40,2023-04-03T02:30:25,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88674133333333,-87.62631216666666,41.886875,-87.62603,casual,1,[358679.697321165 579764.7686312727],[358702.9936939344 579779.8078782655],358679.697321165,579764.7686312727,358702.9936939344,579779.8078782655,8
019D9CEC10F8698C,classic_bike,2023-04-15T18:13:51,2023-04-15T18:19:56,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,18,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
6662A56D0766A6BC,electric_bike,2023-04-16T00:21:15,2023-04-16T00:24:21,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88659833333333,-87.626193,41.886875,-87.62603,casual,0,[358689.71857932804 579748.9672258513],[358702.9936939344 579779.8078782655],358689.71857932804,579748.9672258513,358702.9936939344,579779.8078782655,8
0F31250A3FD45AEA,electric_bike,2023-04-15T11:53:48,2023-04-15T12:02:18,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886987925,-87.625983953,41.886875,-87.62603,casual,11,[358706.7120200945 579792.3818747039],[358702.9936939344 579779.8078782655],358706.7120200945,579792.3818747039,358702.9936939344,579779.8078782655,8
D44AE4ACC8C31614,classic_bike,2023-04-15T18:09:03,2023-04-15T18:10:06,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,18,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
EAEFF41C06F02353,classic_bike,2023-04-15T18:06:02,2023-04-15T18:07:16,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,18,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
20C2B77313E7677D,electric_bike,2023-04-11T16:49:01,2023-04-11T16:49:17,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886757255,-87.626076937,41.886875,-87.62603,member,16,[358699.2058999274 579766.6979215872],[358702.9936939344 579779.8078782655],358699.2058999274,579766.6979215872,358702.9936939344,579779.8078782655,8
60AFB61FFB1CAAC0,classic_bike,2023-04-29T15:53:26,2023-04-29T16:26:51,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,15,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
E95B0CC339577547,classic_bike,2023-04-28T13:23:12,2023-04-28T14:09:58,Buckingham Fountain,15541,Wabash Ave & Wacker Pl,TA1307000131,41.876423,-87.620339,41.886875,-87.62603,casual,13,[359184.9685260084 578622.821879522],[358702.9936939344 579779.8078782655],359184.9685260084,578622.821879522,358702.9936939344,579779.8078782655,8
ED7E735F84513222,classic_bike,2023-04-10T23:39:33,2023-04-10T23:47:04,Field Blvd & South Water St,15534,Daley Center Plaza,TA1306000010,41.88634906269,-87.6175165471,41.884241,-87.629634,member,23,[359410.0632966077 579727.2515078001],[358406.2753086628 579484.7923657938],359410.0632966077,579727.2515078001,358406.2753086628,579484.7923657938,8
DE677847E337EAB4,electric_bike,2023-04-30T08:51:06,2023-04-30T08:55:31,Field Blvd & South Water St,15534,Daley Center Plaza,TA1306000010,41.88565466666667,-87.61747933333334,41.884241,-87.629634,casual,8,[359413.79530600633 579650.1512260308],[358406.2753086628 579484.7923657938],359413.79530600633,579650.1512260308,358406.2753086628,579484.7923657938,8
300583CF7875D122,electric_bike,2023-04-01T14:58:47,2023-04-01T15:08:33,Wabash Ave & Wacker Pl,TA1307000131,Daley Center Plaza,TA1306000010,41.886873666666666,-87.62630166666666,41.884241,-87.629634,member,14,[358680.44767686503 579779.4739747471],[358406.2753086628 579484.7923657938],358680.44767686503,579779.4739747471,358406.2753086628,579484.7923657938,8
D6553DF51B7A4262,electric_bike,2023-04-01T14:58:34,2023-04-01T15:08:41,Wabash Ave & Wacker Pl,TA1307000131,Daley Center Plaza,TA1306000010,41.88696816666667,-87.626326,41.884241,-87.629634,member,14,[358678.34163023264 579789.9533787491],[358406.2753086628 579484.7923657938],358678.34163023264,579789.9533787491,358406.2753086628,579484.7923657938,8
896C164DE0BCF5F0,docked_bike,2023-04-09T23:13:07,2023-04-09T23:15:11,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,23,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
AA35723D7A9D10A3,electric_bike,2023-04-12T17:44:23,2023-04-12T17:44:46,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.88707483333334,-87.62649383333333,41.886875,-87.62603,member,17,[358664.3145720451 579801.6860121539],[358702.9936939344 579779.8078782655],358664.3145720451,579801.6860121539,358702.9936939344,579779.8078782655,8
0BDFF77DFC2CEFC2,docked_bike,2023-04-11T17:10:07,2023-04-11T17:17:30,Wabash Ave & Wacker Pl,TA1307000131,Wabash Ave & Wacker Pl,TA1307000131,41.886875,-87.62603,41.886875,-87.62603,casual,17,[358702.9936939344 579779.8078782655],[358702.9936939344 579779.8078782655],358702.9936939344,579779.8078782655,358702.9936939344,579779.8078782655,8
