ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
468D460A1EABB01D,electric_bike,2023-04-05T21:08:06,2023-04-05T21:16:44,,,,,41.9,-87.66,41.9,-87.66,member,21,[355872.18167812953 581214.9114997296],[355872.18167812953 581214.9114997296],355872.18167812953,581214.9114997296,355872.18167812953,581214.9114997296,49
4D31B621F9103F70,electric_bike,2023-04-08T14:00:30,2023-04-08T14:06:29,,,California Ave & Division St,13256,41.9,-87.68,41.903029,-87.697474,member,14,[354212.6038898799 581202.0795124952],[352760.1377520905 581527.6139720837],354212.6038898799,581202.0795124952,352760.1377520905,581527.6139720837,49
0706CDAB99E69AB8,electric_bike,2023-04-20T19:32:52,2023-04-20T19:46:02,,,Wood St & Chicago Ave,637,41.91,-87.69,41.895634,-87.672069,member,19,[353374.48543926486 582306.5029353668],[354874.4470261693 580722.1930129931],353374.48543926486,582306.5029353668,354874.4470261693,580722.1930129931,49
EF9557C9DE0B4E5F,electric_bike,2023-04-26T15:34:59,2023-04-26T15:40:34,,,,,41.9,-87.7,41.9,-87.69,member,15,[352553.02682830393 581189.6344580288],[353382.81526964664 581195.8086188906],352553.02682830393,581189.6344580288,353382.81526964664,581195.8086188906,49
26D608FEACD2F326,electric_bike,2023-04-28T08:53:15,2023-04-28T09:00:06,,,,,41.9,-87.7,41.9,-87.68,member,8,[352553.02682830393 581189.6344580288],[354212.6038898799 581202.0795124952],352553.02682830393,581189.6344580288,354212.6038898799,581202.0795124952,49
141A0B07BE6764E6,electric_bike,2023-04-29T18:28:27,2023-04-29T18:29,,,,,41.9,-87.69,41.9,-87.69,member,18,[353382.81526964664 581195.8086188906],[353382.81526964664 581195.8086188906],353382.81526964664,581195.8086188906,353382.81526964664,581195.8086188906,49
F081780F9D1A5971,electric_bike,2023-04-07T16:49:54,2023-04-07T17:00:45,,,,,41.89,-87.69,41.89,-87.69,member,16,[353391.1434654966 580085.1162190198],[353391.1434654966 580085.1162190198],353391.1434654966,580085.1162190198,353391.1434654966,580085.1162190198,49
F079C495F208B447,electric_bike,2023-04-29T09:11:51,2023-04-29T09:12:14,,,,,41.9,-87.69,41.9,-87.69,member,9,[353382.81526964664 581195.8086188906],[353382.81526964664 581195.8086188906],353382.81526964664,581195.8086188906,353382.81526964664,581195.8086188906,49
5DD77546469FB09F,electric_bike,2023-04-04T19:08:51,2023-04-04T19:24:09,,,Wood St & Chicago Ave,637,41.91,-87.66,41.895634,-87.672069,member,19,[355863.46336911386 582325.6065501219],[354874.4470261693 580722.1930129931],355863.46336911386,582325.6065501219,354874.4470261693,580722.1930129931,49
70868DED20F9F1BF,electric_bike,2023-04-06T06:34:54,2023-04-06T06:46:20,Wood St & Chicago Ave,637,,,41.895659804,-87.672227502,41.91,-87.66,member,6,[354861.2717267867 580724.9576813991],[355863.46336911386 582325.6065501219],354861.2717267867,580724.9576813991,355863.46336911386,582325.6065501219,49
D124CB1861FAD0FC,electric_bike,2023-04-15T17:42:46,2023-04-15T17:49:45,,,,,41.89,-87.68,41.9,-87.67,member,17,[354221.06155259727 580091.3868709339],[355042.3926917813 581208.44713929],354221.06155259727,580091.3868709339,355042.3926917813,581208.44713929,49
848AEC5BE7D3FA66,electric_bike,2023-04-15T15:54:05,2023-04-15T16:00:42,,,,,41.9,-87.67,41.89,-87.68,member,15,[355042.3926917813 581208.44713929],[354221.06155259727 580091.3868709339],355042.3926917813,581208.44713929,354221.06155259727,580091.3868709339,49
194A54C163348D5D,classic_bike,2023-04-25T19:14:51,2023-04-25T19:26:27,Wood St & Chicago Ave,637,Wood St & Chicago Ave,637,41.895634,-87.672069,41.895634,-87.672069,member,19,[354874.4470261693 580722.1930129931],[354874.4470261693 580722.1930129931],354874.4470261693,580722.1930129931,354874.4470261693,580722.1930129931,49
4AC4B5325145257A,electric_bike,2023-04-17T21:08:45,2023-04-17T21:15:37,,,,,41.89,-87.68,41.9,-87.67,member,21,[354221.06155259727 580091.3868709339],[355042.3926917813 581208.44713929],354221.06155259727,580091.3868709339,355042.3926917813,581208.44713929,49
DCEC43651E87821E,electric_bike,2023-04-24T21:08:06,2023-04-24T21:14:44,,,,,41.89,-87.68,41.9,-87.67,member,21,[354221.06155259727 580091.3868709339],[355042.3926917813 581208.44713929],354221.06155259727,580091.3868709339,355042.3926917813,581208.44713929,49
FCED160E775C2D27,electric_bike,2023-04-29T12:08:08,2023-04-29T12:08:23,,,,,41.9,-87.68,41.9,-87.68,member,12,[354212.6038898799 581202.0795124952],[354212.6038898799 581202.0795124952],354212.6038898799,581202.0795124952,354212.6038898799,581202.0795124952,49
1C74F7713047F44F,electric_bike,2023-04-30T00:02:01,2023-04-30T00:13:07,,,,,41.89,-87.66,41.9,-87.68,member,0,[355880.8982764021 580104.2183636161],[354212.6038898799 581202.0795124952],355880.8982764021,580104.2183636161,354212.6038898799,581202.0795124952,49
61E2893D234B420B,electric_bike,2023-04-14T21:20:52,2023-04-14T21:27:38,,,,,41.9,-87.67,41.9,-87.69,member,21,[355042.3926917813 581208.44713929],[353382.81526964664 581195.8086188906],355042.3926917813,581208.44713929,353382.81526964664,581195.8086188906,49
797B04AAD5D548C3,electric_bike,2023-04-14T20:37:30,2023-04-14T20:42:53,,,,,41.9,-87.67,41.9,-87.67,member,20,[355042.3926917813 581208.44713929],[355042.3926917813 581208.44713929],355042.3926917813,581208.44713929,355042.3926917813,581208.44713929,49
D05A542C7700965F,electric_bike,2023-04-28T10:28:50,2023-04-28T10:29:44,,,,,41.9,-87.68,41.9,-87.68,member,10,[354212.6038898799 581202.0795124952],[354212.6038898799 581202.0795124952],354212.6038898799,581202.0795124952,354212.6038898799,581202.0795124952,49
751331B3913DB756,electric_bike,2023-04-14T17:14:45,2023-04-14T17:19:11,,,,,41.9,-87.67,41.9,-87.67,member,17,[355042.3926917813 581208.44713929],[355042.3926917813 581208.44713929],355042.3926917813,581208.44713929,355042.3926917813,581208.44713929,49
A85DB4D6A76014F1,electric_bike,2023-04-12T06:34:58,2023-04-12T06:35:28,,,,,41.9,-87.68,41.9,-87.68,member,6,[354212.6038898799 581202.0795124952],[354212.6038898799 581202.0795124952],354212.6038898799,581202.0795124952,354212.6038898799,581202.0795124952,49
49AB54D607EC8EC2,electric_bike,2023-04-14T03:35:26,2023-04-14T03:44:06,,,,,41.9,-87.69,41.9,-87.69,member,3,[353382.81526964664 581195.8086188906],[353382.81526964664 581195.8086188906],353382.81526964664,581195.8086188906,353382.81526964664,581195.8086188906,49
50E55946F3876B7B,electric_bike,2023-04-28T15:32:10,2023-04-28T15:33:16,Wood St & Chicago Ave,637,Wood St & Chicago Ave,637,41.89562766666667,-87.672249,41.895634,-87.672069,member,15,[354859.51522942446 580721.3744641006],[354874.4470261693 580722.1930129931],354859.51522942446,580721.3744641006,354874.4470261693,580722.1930129931,49
E1663B9218101C86,electric_bike,2023-04-27T18:13:30,2023-04-27T18:22:41,Kedzie Ave & Lake St,KA1504000106,,,41.884764194,-87.706384778,41.9,-87.69,member,18,[352035.5902712575 579493.5149537618],[353382.81526964664 581195.8086188906],352035.5902712575,579493.5149537618,353382.81526964664,581195.8086188906,49
FBD5F11EAD05251A,electric_bike,2023-04-28T16:37:56,2023-04-28T16:45:16,,,,,41.9,-87.69,41.9,-87.66,member,16,[353382.81526964664 581195.8086188906],[355872.18167812953 581214.9114997296],353382.81526964664,581195.8086188906,355872.18167812953,581214.9114997296,49
D4954A3E9CFF35E5,electric_bike,2023-04-14T15:53:35,2023-04-14T16:03:12,California Ave & Division St,13256,,,41.903048635,-87.697488189,41.9,-87.67,member,15,[352758.94425637583 581529.7860927223],[355042.3926917813 581208.44713929],352758.94425637583,581529.7860927223,355042.3926917813,581208.44713929,49
673F184798926EF4,electric_bike,2023-04-12T22:03:38,2023-04-12T22:15:22,,,,,41.89,-87.69,41.89,-87.72,member,22,[353391.1434654966 580085.1162190198],[350901.39026995597 580066.8846356337],353391.1434654966,580085.1162190198,350901.39026995597,580066.8846356337,49
07FADD704F28694F,electric_bike,2023-04-26T21:56:27,2023-04-26T22:11:16,,,,,41.89,-87.68,41.89,-87.72,member,21,[354221.06155259727 580091.3868709339],[350901.39026995597 580066.8846356337],354221.06155259727,580091.3868709339,350901.39026995597,580066.8846356337,49
E965CD260E434251,electric_bike,2023-04-16T20:11:57,2023-04-16T20:28:55,,,Kedzie Ave & Lake St,KA1504000106,41.91,-87.67,41.88460328501,-87.7063037436,member,20,[355033.80387625325 582319.1419413319],[352042.44659408875 579475.6920924005],355033.80387625325,582319.1419413319,352042.44659408875,579475.6920924005,49
CDB36B9EC076CADD,electric_bike,2023-04-10T22:02:27,2023-04-10T22:14:01,,,,,41.89,-87.68,41.89,-87.72,member,22,[354221.06155259727 580091.3868709339],[350901.39026995597 580066.8846356337],354221.06155259727,580091.3868709339,350901.39026995597,580066.8846356337,49
083F6A67D4DAAB5B,electric_bike,2023-04-18T19:03:21,2023-04-18T19:08:20,Wood St & Chicago Ave,637,,,41.895610571,-87.672150731,41.89,-87.68,casual,19,[354867.6846706584 580719.5384996028],[354221.06155259727 580091.3868709339],354867.6846706584,580719.5384996028,354221.06155259727,580091.3868709339,49
0F3C6371DFEB89F9,electric_bike,2023-04-18T19:16:42,2023-04-18T19:18,,,,,41.9,-87.67,41.9,-87.67,casual,19,[355042.3926917813 581208.44713929],[355042.3926917813 581208.44713929],355042.3926917813,581208.44713929,355042.3926917813,581208.44713929,49
7AB94C47473EBCEC,electric_bike,2023-04-21T15:24:23,2023-04-21T15:48:24,Wood St & Chicago Ave,637,Wood St & Chicago Ave,637,41.89564566666667,-87.67211966666666,41.895634,-87.672069,casual,15,[354870.232489797 580723.4564169337],[354874.4470261693 580722.1930129931],354870.232489797,580723.4564169337,354874.4470261693,580722.1930129931,49
DAB1733693D06C6E,electric_bike,2023-04-02T04:42:59,2023-04-02T04:54:57,,,,,41.91,-87.69,41.89,-87.68,casual,4,[353374.48543926486 582306.5029353668],[354221.06155259727 580091.3868709339],353374.48543926486,582306.5029353668,354221.06155259727,580091.3868709339,49
D42E079E8BB1566D,electric_bike,2023-04-02T00:44:41,2023-04-02T00:52:26,,,,,41.89,-87.68,41.9,-87.68,casual,0,[354221.06155259727 580091.3868709339],[354212.6038898799 581202.0795124952],354221.06155259727,580091.3868709339,354212.6038898799,581202.0795124952,49
A5F0EA1EFA1A2C72,electric_bike,2023-04-02T15:29:20,2023-04-02T15:38:19,,,,,41.9,-87.66,41.9,-87.67,casual,15,[355872.18167812953 581214.9114997296],[355042.3926917813 581208.44713929],355872.18167812953,581214.9114997296,355042.3926917813,581208.44713929,49
C3CAA0E54BB5EF78,electric_bike,2023-04-07T11:48:08,2023-04-07T11:55:02,,,,,41.9,-87.68,41.89,-87.67,casual,11,[354212.6038898799 581202.0795124952],[355050.9798219698 580097.7542523146],354212.6038898799,581202.0795124952,355050.9798219698,580097.7542523146,49
280B50F2F86C05C3,electric_bike,2023-04-07T16:58:47,2023-04-07T17:18:53,,,,,41.9,-87.68,41.9,-87.67,casual,16,[354212.6038898799 581202.0795124952],[355042.3926917813 581208.44713929],354212.6038898799,581202.0795124952,355042.3926917813,581208.44713929,49
F6C6AA761924678E,electric_bike,2023-04-04T17:08:04,2023-04-04T17:18:14,,,,,41.89,-87.69,41.9,-87.69,casual,17,[353391.1434654966 580085.1162190198],[353382.81526964664 581195.8086188906],353391.1434654966,580085.1162190198,353382.81526964664,581195.8086188906,49
82EE0DE0F823249A,electric_bike,2023-04-08T20:47:58,2023-04-08T20:48:13,,,,,41.89,-87.68,41.89,-87.68,casual,20,[354221.06155259727 580091.3868709339],[354221.06155259727 580091.3868709339],354221.06155259727,580091.3868709339,354221.06155259727,580091.3868709339,49
D8FEF4B47E70B3AA,electric_bike,2023-04-28T15:03:41,2023-04-28T15:34:06,,,,,41.89,-87.7,41.88,-87.7,casual,15,[352561.22555788094 580078.9422961244],[352569.42267808656 578968.2520514973],352561.22555788094,580078.9422961244,352569.42267808656,578968.2520514973,49
E8B5F47D1BC08BB0,electric_bike,2023-04-07T12:17:58,2023-04-07T12:18:07,,,,,41.9,-87.68,41.9,-87.68,casual,12,[354212.6038898799 581202.0795124952],[354212.6038898799 581202.0795124952],354212.6038898799,581202.0795124952,354212.6038898799,581202.0795124952,49
6E1378076DC865D3,electric_bike,2023-04-07T14:11:49,2023-04-07T14:13:43,,,,,41.9,-87.68,41.9,-87.68,casual,14,[354212.6038898799 581202.0795124952],[354212.6038898799 581202.0795124952],354212.6038898799,581202.0795124952,354212.6038898799,581202.0795124952,49
5279B253A8589169,electric_bike,2023-04-07T14:14:28,2023-04-07T14:18:18,,,,,41.9,-87.68,41.9,-87.67,casual,14,[354212.6038898799 581202.0795124952],[355042.3926917813 581208.44713929],354212.6038898799,581202.0795124952,355042.3926917813,581208.44713929,49
B8983DBA4F0887AA,electric_bike,2023-04-23T18:43:07,2023-04-23T18:43:31,,,,,41.89,-87.68,41.89,-87.68,casual,18,[354221.06155259727 580091.3868709339],[354221.06155259727 580091.3868709339],354221.06155259727,580091.3868709339,354221.06155259727,580091.3868709339,49
2D761C053654938B,electric_bike,2023-04-03T21:07:13,2023-04-03T21:12,,,,,41.9,-87.69,41.9,-87.7,casual,21,[353382.81526964664 581195.8086188906],[352553.02682830393 581189.6344580288],353382.81526964664,581195.8086188906,352553.02682830393,581189.6344580288,49
6CC0DE74178766B3,electric_bike,2023-04-04T16:17:06,2023-04-04T16:21:21,,,,,41.89,-87.67,41.89,-87.67,casual,16,[355050.9798219698 580097.7542523146],[355050.9798219698 580097.7542523146],355050.9798219698,580097.7542523146,355050.9798219698,580097.7542523146,49
B720615D8713F631,electric_bike,2023-04-18T18:22:45,2023-04-18T18:30:06,,,,,41.89,-87.66,41.89,-87.68,casual,18,[355880.8982764021 580104.2183636161],[354221.06155259727 580091.3868709339],355880.8982764021,580104.2183636161,354221.06155259727,580091.3868709339,49
2C20AD840F7EEE3C,electric_bike,2023-04-27T19:03:53,2023-04-27T19:07:34,,,,,41.9,-87.7,41.9,-87.7,casual,19,[352553.02682830393 581189.6344580288],[352553.02682830393 581189.6344580288],352553.02682830393,581189.6344580288,352553.02682830393,581189.6344580288,49
6FEE48D5A37B4B2B,electric_bike,2023-04-28T06:56:57,2023-04-28T07:02:34,,,,,41.9,-87.68,41.89,-87.66,casual,6,[354212.6038898799 581202.0795124952],[355880.8982764021 580104.2183636161],354212.6038898799,581202.0795124952,355880.8982764021,580104.2183636161,49
CFA6DCCA88A1ACB7,electric_bike,2023-04-28T14:57:27,2023-04-28T15:07:12,,,,,41.89,-87.68,41.91,-87.68,casual,14,[354221.06155259727 580091.3868709339],[354204.1445672267 582312.7740698983],354221.06155259727,580091.3868709339,354204.1445672267,582312.7740698983,49
D1A3F6B634705F75,electric_bike,2023-04-25T07:06,2023-04-25T07:11:53,,,,,41.9,-87.68,41.89,-87.66,casual,7,[354212.6038898799 581202.0795124952],[355880.8982764021 580104.2183636161],354212.6038898799,581202.0795124952,355880.8982764021,580104.2183636161,49
280C0E3FE9B46F81,electric_bike,2023-04-25T12:33:26,2023-04-25T12:45:53,California Ave & Division St,13256,,,41.903040051,-87.69757998,41.89,-87.66,casual,12,[352751.3349738476 581528.7762243019],[355880.8982764021 580104.2183636161],352751.3349738476,581528.7762243019,355880.8982764021,580104.2183636161,49
B13E81D3510918B1,electric_bike,2023-04-19T07:28:46,2023-04-19T07:28:54,,,,,41.9,-87.7,41.9,-87.7,casual,7,[352553.02682830393 581189.6344580288],[352553.02682830393 581189.6344580288],352553.02682830393,581189.6344580288,352553.02682830393,581189.6344580288,49
3C8EF65811D39790,electric_bike,2023-04-19T17:20:54,2023-04-19T17:28:18,,,Wood St & Chicago Ave,637,41.89,-87.66,41.895634,-87.672069,casual,17,[355880.8982764021 580104.2183636161],[354874.4470261693 580722.1930129931],355880.8982764021,580104.2183636161,354874.4470261693,580722.1930129931,49
0CDA05EAC56B6F55,electric_bike,2023-04-19T06:58:30,2023-04-19T07:04:27,,,,,41.9,-87.67,41.89,-87.66,casual,6,[355042.3926917813 581208.44713929],[355880.8982764021 580104.2183636161],355042.3926917813,581208.44713929,355880.8982764021,580104.2183636161,49
8D810384FE777C00,electric_bike,2023-04-21T16:10:40,2023-04-21T16:15:34,,,,,41.89,-87.68,41.89,-87.66,casual,16,[354221.06155259727 580091.3868709339],[355880.8982764021 580104.2183636161],354221.06155259727,580091.3868709339,355880.8982764021,580104.2183636161,49
E72C61DBDED7B8A1,electric_bike,2023-04-21T11:43:11,2023-04-21T11:45:17,,,,,41.9,-87.67,41.9,-87.67,member,11,[355042.3926917813 581208.44713929],[355042.3926917813 581208.44713929],355042.3926917813,581208.44713929,355042.3926917813,581208.44713929,49
EE675DB60747FB4D,electric_bike,2023-04-21T17:21:41,2023-04-21T17:28:13,,,Wood St & Chicago Ave,637,41.89,-87.66,41.895634,-87.672069,casual,17,[355880.8982764021 580104.2183636161],[354874.4470261693 580722.1930129931],355880.8982764021,580104.2183636161,354874.4470261693,580722.1930129931,49
B4905CB6092D4173,electric_bike,2023-04-17T08:08:49,2023-04-17T08:21:12,,,,,41.91,-87.69,41.89,-87.67,casual,8,[353374.48543926486 582306.5029353668],[355050.9798219698 580097.7542523146],353374.48543926486,582306.5029353668,355050.9798219698,580097.7542523146,49
1C9F7B29329013BF,electric_bike,2023-04-30T15:15:31,2023-04-30T15:16:45,,,,,41.9,-87.67,41.9,-87.67,member,15,[355042.3926917813 581208.44713929],[355042.3926917813 581208.44713929],355042.3926917813,581208.44713929,355042.3926917813,581208.44713929,49
7947098A66CF52A8,electric_bike,2023-04-12T11:42:30,2023-04-12T11:43:05,,,,,41.9,-87.68,41.9,-87.68,member,11,[354212.6038898799 581202.0795124952],[354212.6038898799 581202.0795124952],354212.6038898799,581202.0795124952,354212.6038898799,581202.0795124952,49
ECE4F3B4BDD56181,electric_bike,2023-04-12T11:41:18,2023-04-12T11:41:58,,,,,41.9,-87.68,41.9,-87.68,member,11,[354212.6038898799 581202.0795124952],[354212.6038898799 581202.0795124952],354212.6038898799,581202.0795124952,354212.6038898799,581202.0795124952,49
55FE83B3EC6EA585,electric_bike,2023-04-10T18:53:13,2023-04-10T18:55:07,,,,,41.9,-87.68,41.9,-87.69,member,18,[354212.6038898799 581202.0795124952],[353382.81526964664 581195.8086188906],354212.6038898799,581202.0795124952,353382.81526964664,581195.8086188906,49
43AFCD564A7A5A79,electric_bike,2023-04-06T21:15:14,2023-04-06T21:23:13,,,,,41.9,-87.67,41.9,-87.69,member,21,[355042.3926917813 581208.44713929],[353382.81526964664 581195.8086188906],355042.3926917813,581208.44713929,353382.81526964664,581195.8086188906,49
42E7047911DDD057,electric_bike,2023-04-28T19:04:54,2023-04-28T19:05:54,,,,,41.9,-87.68,41.9,-87.67,member,19,[354212.6038898799 581202.0795124952],[355042.3926917813 581208.44713929],354212.6038898799,581202.0795124952,355042.3926917813,581208.44713929,49
A2A9F34F13AB087A,electric_bike,2023-04-09T15:28:14,2023-04-09T15:39:35,,,,,41.9,-87.69,41.89,-87.66,member,15,[353382.81526964664 581195.8086188906],[355880.8982764021 580104.2183636161],353382.81526964664,581195.8086188906,355880.8982764021,580104.2183636161,49
E09867A4B6FDC765,electric_bike,2023-04-10T20:09:40,2023-04-10T20:09:46,,,,,41.9,-87.67,41.9,-87.67,member,20,[355042.3926917813 581208.44713929],[355042.3926917813 581208.44713929],355042.3926917813,581208.44713929,355042.3926917813,581208.44713929,49
955FBF0212ADF292,electric_bike,2023-04-21T07:40:19,2023-04-21T07:40:30,,,,,41.89,-87.69,41.89,-87.69,member,7,[353391.1434654966 580085.1162190198],[353391.1434654966 580085.1162190198],353391.1434654966,580085.1162190198,353391.1434654966,580085.1162190198,49
